6,1,1781077159210,1781077159644,434,OK
6,2,1781077159681,1781077159963,282,OK
6,3,1781077159994,1781077160287,293,OK
6,4,1781077160323,1781077160562,239,OK
6,5,1781077160596,1781077160835,239,OK
6,6,1781077160852,1781077161105,253,OK
6,7,1781077161129,1781077161408,279,OK
6,8,1781077161425,1781077161720,295,OK
6,9,1781077161727,1781077162002,275,OK
6,10,1781077162017,1781077162364,347,OK
6,11,1781077162380,1781077162751,371,OK
6,12,1781077162780,1781077163030,250,OK
6,13,1781077163039,1781077163355,316,OK
6,14,1781077163370,1781077163639,269,OK
6,15,1781077163659,1781077163900,241,OK
