8,1,1781077159227,1781077159769,542,OK
8,2,1781077159782,1781077160133,351,OK
8,3,1781077160149,1781077160501,352,OK
8,4,1781077160515,1781077160836,321,OK
8,5,1781077160863,1781077161135,272,OK
8,6,1781077161156,1781077161491,335,OK
8,7,1781077161508,1781077161786,278,OK
8,8,1781077161802,1781077162138,336,OK
8,9,1781077162164,1781077162441,277,OK
8,10,1781077162456,1781077162753,297,OK
8,11,1781077162780,1781077163022,242,OK
8,12,1781077163034,1781077163308,274,OK
8,13,1781077163320,1781077163606,286,OK
8,14,1781077163618,1781077163894,276,OK
8,15,1781077163899,1781077164092,193,OK
