8,1,1781072007562,1781072007869,307,OK
8,2,1781072007903,1781072008255,352,OK
8,3,1781072008268,1781072008622,354,OK
8,4,1781072008631,1781072008938,307,OK
8,5,1781072008965,1781072009296,331,OK
8,6,1781072009312,1781072009619,307,OK
8,7,1781072009635,1781072009960,325,OK
8,8,1781072009983,1781072010336,353,OK
8,9,1781072010347,1781072010678,331,OK
8,10,1781072010687,1781072011021,334,OK
8,11,1781072011037,1781072011376,339,OK
8,12,1781072011393,1781072011714,321,OK
8,13,1781072011728,1781072012120,392,OK
8,14,1781072012142,1781072012404,262,OK
8,15,1781072012414,1781072012668,254,OK
