13,1,1781070548851,1781070549191,340,OK
13,2,1781070549236,1781070549672,436,OK
13,3,1781070549703,1781070550163,460,OK
13,4,1781070550200,1781070550653,453,OK
13,5,1781070550683,1781070551086,403,OK
13,6,1781070551120,1781070551559,439,OK
13,7,1781070551605,1781070552039,434,OK
13,8,1781070552056,1781070552299,243,OK
13,9,1781070552308,1781070552586,278,OK
13,10,1781070552609,1781070552837,228,OK
13,11,1781070552860,1781070553071,211,OK
13,12,1781070553098,1781070553317,219,OK
13,13,1781070553350,1781070553606,256,OK
13,14,1781070553642,1781070553884,242,OK
13,15,1781070553918,1781070554153,235,OK
