13,1,1781077252167,1781077252605,438,OK
13,2,1781077252625,1781077252972,347,OK
13,3,1781077252988,1781077253320,332,OK
13,4,1781077253355,1781077253741,386,OK
13,5,1781077253750,1781077254035,285,OK
13,6,1781077254067,1781077254351,284,OK
13,7,1781077254369,1781077254749,380,OK
13,8,1781077254766,1781077255121,355,OK
13,9,1781077255134,1781077255400,266,OK
13,10,1781077255418,1781077255752,334,OK
13,11,1781077255783,1781077256115,332,OK
13,12,1781077256134,1781077256434,300,OK
13,13,1781077256456,1781077256740,284,OK
13,14,1781077256756,1781077257130,374,OK
13,15,1781077257158,1781077257535,377,OK
