10,1,1781077252140,1781077252609,469,OK
10,2,1781077252677,1781077253047,370,OK
10,3,1781077253069,1781077253317,248,OK
10,4,1781077253336,1781077253737,401,OK
10,5,1781077253757,1781077254130,373,OK
10,6,1781077254146,1781077254567,421,OK
10,7,1781077254606,1781077254978,372,OK
10,8,1781077255011,1781077255281,270,OK
10,9,1781077255302,1781077255620,318,OK
10,10,1781077255647,1781077256045,398,OK
10,11,1781077256062,1781077256472,410,OK
10,12,1781077256493,1781077256903,410,OK
10,13,1781077256925,1781077257288,363,OK
10,14,1781077257305,1781077257652,347,OK
10,15,1781077257663,1781077257902,239,OK
