12,1,1781077252156,1781077252609,453,OK
12,2,1781077252645,1781077253090,445,OK
12,3,1781077253112,1781077253399,287,OK
12,4,1781077253422,1781077253908,486,OK
12,5,1781077253927,1781077254242,315,OK
12,6,1781077254252,1781077254566,314,OK
12,7,1781077254585,1781077254937,352,OK
12,8,1781077254957,1781077255254,297,OK
12,9,1781077255267,1781077255563,296,OK
12,10,1781077255580,1781077255915,335,OK
12,11,1781077255939,1781077256268,329,OK
12,12,1781077256305,1781077256588,283,OK
12,13,1781077256607,1781077256952,345,OK
12,14,1781077256960,1781077257288,328,OK
12,15,1781077257309,1781077257687,378,OK
