3,1,1781071951400,1781071951717,317,FAIL
3,2,1781071951725,1781071952055,330,FAIL
3,3,1781071952073,1781071952442,369,FAIL
3,4,1781071952452,1781071952836,384,FAIL
3,5,1781071952859,1781071953195,336,FAIL
3,6,1781071953205,1781071953519,314,FAIL
3,7,1781071953535,1781071953869,334,FAIL
3,8,1781071953893,1781071954257,364,FAIL
3,9,1781071954266,1781071954590,324,FAIL
3,10,1781071954604,1781071954941,337,FAIL
3,11,1781071954965,1781071955278,313,FAIL
3,12,1781071955297,1781071955611,314,FAIL
3,13,1781071955626,1781071955957,331,FAIL
3,14,1781071955994,1781071956329,335,FAIL
3,15,1781071956349,1781071956670,321,FAIL
